132.1830161; 122.869638; 121.320606; 117.8087525; 114.6923922; 109.9082603; 105.0954067; 101.0907796; 95.66692312; 89.60568106; 83.93816421; 78.08021855; 72.93320209; 67.85540937; 62.07793239; 57.70330404; 52.73197172; 48.45287616; 44.41197568; 40.96385289; 38.29202471; 34.92796612; 32.41449422; 29.82358307; 27.36801406; 25.27123245; 23.34064938; 21.55425407; 19.83803326; 18.38775603; 16.75991292; 15.22356695; 13.77861451; 12.61796148; 11.46149167; 10.21360029; 9.024482552; 8.033812423; 7.062458283; 6.126093399; 5.264884356; 4.449438765; 3.81271343; 3.177414548; 2.625019451; 2.120598486; 1.675708433; 1.389535123; 1.141356805; 0.9018776866; 0.8138441537; 0.6463194168; 0.5742621146; 0.5333265153; 0.5512779634; 0.5483011313; 0.6002426597; 0.647514577; 0.6956932539; 0.7173541364; 0.7675184345; 0.9007207221; 1.004477277; 1.005387893; 1.047199019; 1.206307611; 1.251309927; 1.349463703; 1.402984047; 1.423931769; 1.55172904; 1.641438507; 1.674487701; 1.774352465; 1.923526124; 1.93825969; 2.0000794; 1.96042679; 2.115538413; 2.163686297; 2.190036001; 2.234778259; 2.176153443; 2.19445884; 2.278054533; 2.264190048; 2.366083285; 2.311640838; 2.329468654; 2.246049124; 2.302156893; 2.164521315; 2.196726489; 2.174287732; 2.326344943; 2.22361721; 2.106677996; 2.230260892; 2.304319575; 2.650697047
105.8008752; 96.66981784; 96.83026228; 94.54661645; 90.87055523; 87.8870953; 83.96527642; 79.38504439; 74.82296478; 70.23245555; 65.44184819; 61.22195093; 56.93011401; 52.52358987; 48.54625454; 44.4623952; 40.52482242; 37.07299864; 33.82868651; 31.18401351; 28.51597893; 25.83008742; 23.88581072; 21.76729257; 19.71551744; 18.03173477; 16.38744807; 14.9550503; 13.56756456; 12.19367056; 10.94231327; 9.815592236; 8.626108409; 7.755673263; 6.840158654; 5.853587065; 4.99430234; 4.212553355; 3.500421077; 2.962583837; 2.367205589; 1.928651517; 1.511932372; 1.210656324; 0.9306757438; 0.7121184131; 0.5278453008; 0.392565083; 0.2947373877; 0.2029189889; 0.1941779605; 0.1818409857; 0.1749760111; 0.1716634699; 0.1705636027; 0.2024466082; 0.2290302456; 0.2809453543; 0.2921069; 0.3546356712; 0.4084262971; 0.4607436893; 0.5378211618; 0.5645465756; 0.5731055476; 0.6628701856; 0.7803708035; 0.8382006609; 0.8743961372; 0.9284411099; 0.9996720368; 1.043420613; 1.144426279; 1.199794583; 1.236545667; 1.258310089; 1.333077123; 1.384060104; 1.542132208; 1.517219279; 1.590699933; 1.63965015; 1.54347989; 1.630081952; 1.654590836; 1.660540021; 1.687717706; 1.647045546; 1.770795398; 1.658501386; 1.719540537; 1.726353167; 1.733453579; 1.777644462; 1.787332121; 1.715294019; 1.746115745; 1.651667622; 1.81113843; 1.811786728
79.02508183; 70.70993817; 70.78497557; 68.75153706; 66.36570833; 63.90579181; 61.55685763; 57.79824395; 55.04894648; 51.23370729; 47.51631587; 44.1654392; 40.6868221; 37.59261456; 34.37181982; 31.17086612; 28.43298984; 25.69431142; 23.38094212; 21.39724801; 19.38476915; 17.3098969; 15.643749; 13.85793577; 12.44342013; 11.32338795; 10.14278092; 8.969997734; 7.943859328; 7.071885352; 6.062173564; 5.205830141; 4.523525618; 3.88008545; 3.209959199; 2.618672369; 2.192361831; 1.672219541; 1.3430764; 1.055057554; 0.7885814099; 0.6271914945; 0.4369546406; 0.2940390514; 0.2035151551; 0.1472542696; 0.1155991887; 0.07830547034; 0.0560868597; 0.03755462947; 0.02925685851; 0.03584820393; 0.04013561768; 0.04175226062; 0.05554653901; 0.07656484979; 0.0881485714; 0.1161922598; 0.1379028522; 0.1551231975; 0.1783155024; 0.1958714868; 0.2251719373; 0.2727705355; 0.2983250377; 0.3496776129; 0.3852702968; 0.4570990912; 0.5251166756; 0.5023446229; 0.5870029499; 0.5816156467; 0.6762736149; 0.6898871796; 0.8359025999; 0.8584923932; 0.8523999981; 0.9234359887; 0.9873755045; 1.063841898; 1.051306921; 1.105961764; 1.115902131; 1.097728913; 1.147822759; 1.230647206; 1.273476683; 1.238724458; 1.26977539; 1.252399455; 1.289365804; 1.324660286; 1.286488995; 1.381153223; 1.230253083; 1.340445872; 1.579745995; 1.310360425; 1.168959491; 1.045859044
52.12714626; 47.93867648; 46.81988124; 46.13270885; 43.70327576; 41.91985005; 40.79961419; 38.05162667; 36.25928843; 33.51410847; 31.01535416; 28.50107699; 25.69520685; 23.81063079; 21.71079777; 19.75605015; 17.69827298; 15.89179799; 14.24624877; 12.59007772; 11.4741204; 10.00944569; 8.817984964; 7.795668102; 6.821907; 5.899667366; 5.116584855; 4.26232892; 3.645698594; 3.093778711; 2.636574683; 2.171046739; 1.745128791; 1.417937687; 1.028926678; 0.8304489543; 0.6422242146; 0.4534136818; 0.354086908; 0.2378831133; 0.1793178969; 0.1183001482; 0.07374552656; 0.0501977814; 0.02489259058; 0.01534409985; 0.01129701824; 0.007522564419; 0.002077872141; 0.00346725764; 0.002164376658; 0.003519476272; 0.007135706092; 0.006238947986; 0.01573742705; 0.0182410667; 0.02035751265; 0.02739697557; 0.03525812071; 0.05113727237; 0.06525045817; 0.07657756828; 0.0912115154; 0.1052818958; 0.11517236; 0.156553015; 0.1885167623; 0.2234203802; 0.2387341364; 0.2686996199; 0.3093456041; 0.2867273878; 0.3782913456; 0.4052128706; 0.446445786; 0.49070756; 0.4968614013; 0.5738583554; 0.6297328702; 0.6353486261; 0.6741881279; 0.6879422295; 0.7360436641; 0.7381363447; 0.830328609; 0.8319102987; 0.8063318301; 0.9026089427; 0.9100056632; 0.8942124039; 0.8126970808; 0.8665413539; 0.9319351217; 0.9837020562; 0.9694656496; 0.987969237; 1.032861495; 0.9773780219; 0.9131781592; 0.9253076961
29.89363897; 26.66810028; 26.29289992; 25.75021292; 24.88418278; 23.50498255; 22.51280634; 20.96207211; 19.80983718; 18.57829288; 17.15110753; 15.48670207; 14.01965869; 12.75087739; 11.45597309; 10.06284502; 9.021952791; 8.092813223; 7.065368996; 6.210778632; 5.480045537; 4.591737117; 3.941530425; 3.259748837; 2.917190662; 2.338619724; 1.956548637; 1.613217698; 1.248450656; 1.032979015; 0.8140602343; 0.5979844287; 0.4516746257; 0.3394850719; 0.2547462451; 0.1644500097; 0.1089295678; 0.08622362367; 0.04828636229; 0.02854953394; 0.01711517001; 0.01208580691; 0.008080049188; 0.004404597284; 0.001824167723; 0.000457468307; 0.0004582229306; 0.0004905313889; 7.86748827E-05; 7.774362278E-05; 2.728100442E-05; 0.0007181043494; 0.002282069232; 0.001279869504; 0.0004386067624; 0.002070461143; 0.00365943254; 0.005364842668; 0.009639084056; 0.01161715379; 0.01188596305; 0.0266050631; 0.03266918596; 0.03051758343; 0.04917910952; 0.06173459305; 0.06473880574; 0.07666163161; 0.1023576862; 0.1302551202; 0.1388076145; 0.1422747511; 0.1757907407; 0.1837538416; 0.2171441449; 0.2321126294; 0.2448433615; 0.3103518803; 0.3379339992; 0.3540975941; 0.4245770101; 0.4047531261; 0.4334524308; 0.4282505269; 0.482645496; 0.4856332775; 0.4769648492; 0.5558418324; 0.5735643743; 0.6244934002; 0.5994114951; 0.6381661222; 0.6153466999; 0.7238312912; 0.6344830581; 0.7290695732; 0.6224343773; 0.6443660414; 0.6260324028; 0.642311865
14.28624743; 11.90250321; 11.3959655; 10.99842644; 10.73497982; 10.68423617; 10.01909679; 9.189016478; 8.601576135; 7.858994193; 7.239064943; 6.601595443; 5.947810534; 5.351231269; 4.690058337; 4.042241687; 3.621962077; 3.102333474; 2.599268091; 2.214843002; 1.81260019; 1.522175109; 1.258331933; 0.9666660735; 0.8237748934; 0.6078921855; 0.4827756474; 0.3835057086; 0.2661089686; 0.2090388042; 0.1447418457; 0.09613600597; 0.06875414512; 0.0408140934; 0.0280600928; 0.02190482531; 0.009994344152; 0.006313552084; 0.00355631933; 0.004523698489; 0.001364546721; 0.0004634274128; 1.787439918E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 5.783622001E-05; 0.000925633572; 0.001116144845; 0.00150212118; 0.001632280833; 0.002083818655; 0.00200810366; 0.00241461275; 0.006603067994; 0.007613143258; 0.01057562384; 0.008949820038; 0.01554116167; 0.02044953483; 0.02470493927; 0.03004102328; 0.04749090387; 0.05670734015; 0.05528127739; 0.07475684856; 0.08777206884; 0.09975037165; 0.110415042; 0.1224897624; 0.1186876276; 0.143059091; 0.1886725118; 0.2082720275; 0.2200465657; 0.2233985438; 0.2447289969; 0.2633804178; 0.2960724868; 0.2745650894; 0.3083699834; 0.3107173051; 0.3300162368; 0.380858508; 0.346759492; 0.3633227005; 0.4500781788; 0.4042456437; 0.3856203856; 0.4397976277; 0.3887480137; 0.4264303302; 0.4234464826
3.798610224; 3.589560214; 3.701155868; 3.423960299; 3.460028707; 3.23018467; 2.973703333; 2.726241923; 2.578488288; 2.463381213; 2.212224338; 1.988581641; 1.707388883; 1.50662464; 1.360866809; 1.144172792; 0.9831331921; 0.8157384466; 0.680038353; 0.5234355464; 0.3999087345; 0.3199290821; 0.2596966886; 0.1765907838; 0.1273301633; 0.09235735407; 0.06397030937; 0.06250339026; 0.0370667553; 0.02354648644; 0.01371928492; 0.007994939961; 0.006225596734; 0.002623746364; 0.002473389972; 0.001326608519; 0.0004239726608; 9.370479374E-05; 0.000154621944; 4.189875779E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 6.39245639E-05; 1.078860752E-05; 0; 0.0004673794649; 0.0003337566689; 0.001081608418; 0.0003214159197; 0.0010260698; 0.002481665937; 0.003179470051; 0.002862339944; 0.004661602738; 0.005251568345; 0.006250670152; 0.01068708866; 0.01413345617; 0.02075392352; 0.01666910956; 0.03512313711; 0.04257768996; 0.04480253528; 0.04009528113; 0.04798647927; 0.04856055623; 0.0752901352; 0.0772649248; 0.09542701511; 0.1012384235; 0.1230248348; 0.1196585648; 0.1226697665; 0.1522035986; 0.151308289; 0.1572190532; 0.1768470319; 0.2091929969; 0.1768796449; 0.1767953281; 0.1946156729; 0.1987759494; 0.1665044516; 0.1757638113; 0.1838384971; 0.2210912143; 0.3575689408
0.5681752698; 0.5799630646; 0.6557404276; 0.7057741944; 0.6090390377; 0.5924538867; 0.5282958288; 0.5188713239; 0.5064960434; 0.5238297005; 0.4004280081; 0.3829924903; 0.2985886051; 0.2675803958; 0.2438790378; 0.189328666; 0.1479627996; 0.1131663947; 0.08747241335; 0.07526947334; 0.04997905378; 0.03587562849; 0.026191303; 0.01582253806; 0.0113247747; 0.005424196499; 0.005229913187; 0.004085044037; 0.001354836834; 0.0006074315966; 0.001254392817; 0.0006447888174; 8.044064087E-05; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 1.457833698E-05; 0.000156085405; 0; 0; 0.0001394255257; 0.0004007761807; 0; 3.769154465E-05; 0.0008687679499; 0.001005661349; 0.001052979597; 0.002265390807; 0.003140968968; 0.002641621701; 0.008974540108; 0.01214771533; 0.01242357034; 0.01730680211; 0.01496912136; 0.01068908176; 0.01552726314; 0.02073910181; 0.03117129048; 0.03471028074; 0.0469540172; 0.05237055206; 0.06127355572; 0.07219545027; 0.06481461913; 0.06322773006; 0.07082424827; 0.08415523342; 0.07231288239; 0.09299005943; 0.1100557849; 0.09525929046; 0.08325893339; 0.1172639341; 0.08660529559; 0.08862176366; 0.09357498098
0.04654976279; 0.05220147971; 0.05015481471; 0.05555684364; 0.04146329007; 0.06097159124; 0.03815643464; 0.04815780352; 0.05527344075; 0.05709074036; 0.04492353467; 0.03436664369; 0.03692512865; 0.02185609627; 0.01787246846; 0.009611602548; 0.007275799319; 0.008165119243; 0.004242655398; 0.00297693904; 0.003065621031; 0.00288552417; 0.001645335934; 0.001617859297; 0.001094460031; 0.0002419740673; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0005541135037; 0.001094047635; 0.001036199892; 0.001089312989; 4.096599709E-05; 0.001799295443; 0.002206434097; 0.004645356892; 0.002728654963; 0.008789752015; 0.009936896814; 0.007935464843; 0.01237003987; 0.01462567615; 0.01481820373; 0.02724992522; 0.02037041771; 0.02579620551; 0.02444129934; 0.02369998112; 0.02890639481; 0.02650276761; 0.02737899829; 0.03005670383; 0.02407448382; 0.03595381084; 0.0180564658; 0.03624723009; 0.05052026117
0; 0.002101988449; 0.005650767894; 0.001800675348; 0.001895103678; 0.003030065166; 0; 0.0001284956394; 0.001272630989; 0.00280498361; 0.001675367531; 4.224733052E-05; 0.0003879570929; 0.002169613809; 0.0006377203546; 0.0004880065872; 0; 0; 0; 0; 0.0001098119132; 0.0001141311301; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 3.685805199E-05; 5.094561916E-05; 0.0001052776832; 0.001786660993; 8.693790542E-05; 0; 0.00037042638; 0.00116755332; 0.001558018302; 0.001431291245; 0.002698835371; 0.001002819707; 0.002111374914; 0.003818592202; 0.005269662801; 0.009347829807; 0.007090552921; 0.005494769704; 0.005106397046; 0.007127517866; 0.008907921229; 0.00654721568; 0.01299435589; 0.01568583802; 0.01334000739; 0.001942154198; 0.007168902535; 0.009861691048; 0.01509527356
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0.0004904026219; 0.000441350178; 0; 0; 0; 0.0002233905308; 0.0003329899521; 0.0005169056304; 0.0009394076908; 6.236015337E-05; 0.0001271570649; 0.005157490457; 2.94249971E-05; 0.00231260532; 0.0007299160789; 0.0005976383103; 0.005850011532; 0; 0.005052353951; 0.0007609308939; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 4.835928816E-06; 0.0001229231181; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0; 0
